,p_id,p_f_type,p_start,p_area,p_axis,p_eccentricity,p_neighbor_same,p_neighbor_diff,m_id,m_f_type,m_start,m_area,m_axis,m_eccentricity,m_neighbor_same,m_neighbor_diff,p_angle,m_angle,p_angle_index,m_angle_index,center_dist,nearest_dist,flag,time_measure,time_0,ref,image,resolution,bin
4,28,1,-138,1024.0,40.29320360528554,0.5918021786452564,2,2,14,2,-193,1541.0,52.045359855669474,0.6839644206879589,2,5,1.0755574849850547,0.39562654592420526,40,4,40.903063123990364,1.113342237640105,True,82,193,14,YAV2104xYAV2105_005_16_rigid_004011.tif,0.1296,2.0
5,29,1,-137,1059.0,41.71233338726829,0.6287900060679924,4,2,14,2,-193,1541.0,52.045359855669474,0.6839644206879589,2,5,0.6602167776482477,0.1273221759676293,23,58,68.56244087940166,23.23986356848006,False,82,193,14,YAV2104xYAV2105_005_16_rigid_004011.tif,0.1296,2.0
6,30,1,-137,1022.0,39.98336110581904,0.577382451660475,3,2,14,2,-193,1541.0,52.045359855669474,0.6839644206879589,2,5,0.45055410060524936,0.41926047936751676,25,55,90.65247816603069,47.38140737268194,False,82,193,14,YAV2104xYAV2105_005_16_rigid_004011.tif,0.1296,2.0
0,17,1,-132,1110.0,42.18585477304235,0.6037577825611277,1,2,5,2,-148,1283.0,47.51591452674758,0.6841409934225559,1,2,0.9792235509855048,1.0030145128001902,10,49,36.41578876591242,1.6945490588984788,True,37,148,17,YAV2104xYAV2105_005_17_rigid_003004.tif,0.1296,2.0
1,17,1,-132,1110.0,42.18585477304235,0.6037577825611277,1,2,7,2,-148,1304.0,49.28347795695685,0.7260802235310794,3,3,0.2540647978440117,0.8210009042398778,3,38,46.44536173260224,4.3195093596152985,False,37,148,17,YAV2104xYAV2105_005_17_rigid_003004.tif,0.1296,2.0
2,16,1,-136,1280.0,46.2012353070612,0.6413028538276657,0,4,5,2,-148,1283.0,47.51591452674758,0.6841409934225559,1,2,1.4861875488097267,0.45649520760047385,45,5,78.66121111746878,39.37405245795349,False,37,148,5,YAV2104xYAV2105_005_17_rigid_003004.tif,0.1296,2.0
3,17,1,-132,1110.0,42.18585477304235,0.6037577825611277,1,2,5,2,-148,1283.0,47.51591452674758,0.6841409934225559,1,2,0.9792235509855048,1.0030145128001902,10,49,36.41578876591242,1.6945490588984788,True,37,148,5,YAV2104xYAV2105_005_17_rigid_003004.tif,0.1296,2.0
0,48,1,-126,945.0,37.39417944795683,0.49223397682689846,4,3,21,2,-228,1442.0,56.713725381897056,0.815015668126576,1,5,0.03387888505454839,0.36998420765171236,59,25,66.23180383096638,21.91665439542773,False,117,228,48,YAV2104xYAV2105_005_17_rigid_003009.tif,0.1296,2.0
1,48,1,-126,945.0,37.39417944795683,0.49223397682689846,4,3,49,2,-111,644.0,30.268207610227854,0.4315317144522257,1,7,1.5341339136715535,0.21289345360955858,15,32,33.06663118813652,2.2898157868100646,False,117,228,48,YAV2104xYAV2105_005_17_rigid_003009.tif,0.1296,2.0
2,48,1,-126,945.0,37.39417944795683,0.49223397682689846,4,3,50,2,-111,925.0,36.499683174263126,0.4565237690643372,2,4,0.4898542734433043,0.08605075552067287,5,31,39.65274065471851,4.214808984988587,True,117,228,48,YAV2104xYAV2105_005_17_rigid_003009.tif,0.1296,2.0
3,7,1,-228,1171.0,42.99513223512825,0.5839430043660518,5,2,50,2,-111,925.0,36.499683174263126,0.4565237690643372,2,4,0.4552637441591991,1.455423813494232,25,16,73.76637160068923,34.60758426542284,False,117,228,50,YAV2104xYAV2105_005_17_rigid_003009.tif,0.1296,2.0
4,12,1,-228,1167.0,44.5506083224299,0.6503400458566061,4,3,50,2,-111,925.0,36.499683174263126,0.4565237690643372,2,4,0.20709400152724156,0.7873621899745377,27,8,39.72436206761688,3.550651466990186,False,117,228,50,YAV2104xYAV2105_005_17_rigid_003009.tif,0.1296,2.0
5,43,1,-171,973.0,39.88772160434535,0.624411765829419,4,3,50,2,-111,925.0,36.499683174263126,0.4565237690643372,2,4,1.1224786904459825,0.727996027540943,11,37,45.71245346632136,11.096885158677399,False,117,228,50,YAV2104xYAV2105_005_17_rigid_003009.tif,0.1296,2.0
6,48,1,-126,945.0,37.39417944795683,0.49223397682689846,4,3,50,2,-111,925.0,36.499683174263126,0.4565237690643372,2,4,0.4898542734433043,0.08605075552067287,5,31,39.65274065471851,4.214808984988587,True,117,228,50,YAV2104xYAV2105_005_17_rigid_003009.tif,0.1296,2.0
0,30,1,-153,863.0,35.65066536547383,0.4884537531101613,3,3,12,2,-190,1440.0,57.309879537916174,0.8220966578613165,5,2,1.1952145602039996,0.5763604831767806,48,23,41.61788094890136,0.9187969534314107,True,80,190,30,YAV2104xYAV2105_005_17_rigid_003011.tif,0.1296,2.0
1,30,1,-153,863.0,35.65066536547383,0.4884537531101613,3,3,19,2,-190,1369.0,57.36491268837809,0.8403968939473017,5,2,1.090013378568326,0.6780146713229905,40,8,33.39265882995039,2.1391912958537898,False,80,190,30,YAV2104xYAV2105_005_17_rigid_003011.tif,0.1296,2.0
2,30,1,-153,863.0,35.65066536547383,0.4884537531101613,3,3,21,2,-190,1351.0,49.1038482600998,0.6972286921815517,2,2,0.26332070577475086,1.5177227771060768,27,14,53.564219729772326,16.971288336704944,False,80,190,30,YAV2104xYAV2105_005_17_rigid_003011.tif,0.1296,2.0
3,11,1,-191,1320.0,47.92904839042031,0.6773900769294104,2,4,12,2,-191,1440.0,57.309879537916174,0.8220966578613165,5,2,0.522480662864024,1.3515516697095558,54,13,37.23227958031732,0.7075815174751479,False,80,191,12,YAV2104xYAV2105_005_17_rigid_003011.tif,0.1296,2.0
4,30,1,-154,863.0,35.65066536547383,0.4884537531101613,3,3,12,2,-191,1440.0,57.309879537916174,0.8220966578613165,5,2,1.1952145602039996,0.5763604831767806,48,23,41.61788094890136,0.9187969534314107,True,80,191,12,YAV2104xYAV2105_005_17_rigid_003011.tif,0.1296,2.0
0,34,1,-171,1113.0,42.644578493597265,0.6143007872237238,4,2,14,2,-223,1749.0,65.1325175112432,0.846835167804934,5,2,0.8347464030198468,0.5175705109060773,51,6,76.6640873234375,33.4186099491981,False,112,223,34,YAV2104xYAV2105_005_18_rigid_003007.tif,0.1296,2.0
1,34,1,-171,1113.0,42.644578493597265,0.6143007872237238,4,2,28,2,-188,1291.0,44.21787090337928,0.5358465889276699,5,3,0.36051578165053133,0.25429021038595545,56,27,43.59684890873994,2.891568235756922,True,112,223,34,YAV2104xYAV2105_005_18_rigid_003007.tif,0.1296,2.0
2,11,1,-223,1904.0,69.12137562926519,0.8572055012685994,2,3,28,2,-188,1291.0,44.21787090337928,0.5358465889276699,5,3,0.08372624571904681,0.34546236151182264,1,33,80.2591577296349,25.12380622709104,False,112,223,28,YAV2104xYAV2105_005_18_rigid_003007.tif,0.1296,2.0
3,33,1,-171,1285.0,44.90884283720364,0.5818405846839171,4,2,28,2,-188,1291.0,44.21787090337928,0.5358465889276699,5,3,1.4243007436375308,0.8638263158767789,46,21,72.8239803278842,34.000299456329365,False,112,223,28,YAV2104xYAV2105_005_18_rigid_003007.tif,0.1296,2.0
4,34,1,-171,1113.0,42.644578493597265,0.6143007872237238,4,2,28,2,-188,1291.0,44.21787090337928,0.5358465889276699,5,3,0.36051578165053133,0.25429021038595545,56,27,43.59684890873994,2.891568235756922,True,112,223,28,YAV2104xYAV2105_005_18_rigid_003007.tif,0.1296,2.0
0,17,1,-168,865.0,37.24511503232572,0.5848678520371992,4,1,14,2,-189,1202.0,41.98428174144724,0.48762890496945693,1,2,0.5370611402682508,1.1558126385583958,54,11,56.18209633736246,17.867928230517737,False,78,189,14,YAV2104xYAV2105_005_18_rigid_003008.tif,0.1296,2.0
1,18,1,-168,1353.0,50.059442798033686,0.71685136586668,2,1,14,2,-189,1202.0,41.98428174144724,0.48762890496945693,1,2,1.0117810909887046,0.03281617106905088,49,59,38.65753694513232,2.1493668244209325,False,78,189,14,YAV2104xYAV2105_005_18_rigid_003008.tif,0.1296,2.0
0,25,1,-179,1226.0,41.89774391223905,0.4530707549452191,1,4,5,2,-216,1166.0,46.685627280289346,0.7262834117388725,3,3,0.04583271468739536,0.2304654139297928,59,32,42.40153568514956,0.8725903845589922,False,105,216,25,YAV2104xYAV2105_005_18_rigid_003010.tif,0.1296,2.0
1,25,1,-179,1226.0,41.89774391223905,0.4530707549452191,1,4,6,2,-216,1657.0,58.01463761528398,0.7764238933724431,2,1,0.40933993021033066,1.042717025489638,34,19,69.96285610317118,30.23495616504113,False,105,216,25,YAV2104xYAV2105_005_18_rigid_003010.tif,0.1296,2.0
2,25,1,-179,1226.0,41.89774391223905,0.4530707549452191,1,4,11,2,-216,1964.0,63.91561079611274,0.7885134803895626,2,2,0.9431122455579626,0.0,39,0,72.14258954543803,21.31421510105172,False,105,216,25,YAV2104xYAV2105_005_18_rigid_003010.tif,0.1296,2.0
3,25,1,-179,1226.0,41.89774391223905,0.4530707549452191,1,4,24,2,-198,1426.0,50.04012624691408,0.6862784888851758,3,2,0.45880153635617266,0.9697733809141216,5,39,48.996496214793254,8.525988059658285,True,105,216,25,YAV2104xYAV2105_005_18_rigid_003010.tif,0.1296,2.0
4,7,1,-216,1379.0,49.97303421051487,0.704243090462572,0,5,24,2,-198,1426.0,50.04012624691408,0.6862784888851758,3,2,0.5399145979993976,0.0,24,0,64.80985290444417,19.80212738696475,False,105,216,24,YAV2104xYAV2105_005_18_rigid_003010.tif,0.1296,2.0
5,25,1,-179,1226.0,41.89774391223905,0.4530707549452191,1,4,24,2,-198,1426.0,50.04012624691408,0.6862784888851758,3,2,0.45880153635617266,0.9697733809141216,5,39,48.996496214793254,8.525988059658285,True,105,216,24,YAV2104xYAV2105_005_18_rigid_003010.tif,0.1296,2.0
0,18,1,-196,1078.0,41.79700311216407,0.5990512029434448,1,4,8,2,-233,1609.0,61.74532512246418,0.8362839589758382,2,3,1.0920034786888273,0.5465763110840884,19,6,53.85751287388759,10.434276942708902,False,122,233,18,YAV2104xYAV2105_005_19_rigid_003002.tif,0.1296,2.0
1,18,1,-196,1078.0,41.79700311216407,0.5990512029434448,1,4,9,2,-233,1224.0,47.35884531156272,0.7132302215161748,2,2,0.9988452414530515,1.3591756920875024,49,43,34.21462238244519,4.000018287673184,True,122,233,18,YAV2104xYAV2105_005_19_rigid_003002.tif,0.1296,2.0
2,18,1,-196,1078.0,41.79700311216407,0.5990512029434448,1,4,11,2,-233,1402.0,57.75813709629756,0.8393131151877872,3,4,0.3822220295206584,1.1625952083860958,26,18,36.08068576987702,2.4242506126394363,False,122,233,18,YAV2104xYAV2105_005_19_rigid_003002.tif,0.1296,2.0
3,18,1,-196,1078.0,41.79700311216407,0.5990512029434448,1,4,12,2,-233,1051.0,41.63305786648245,0.63085786472103,3,3,0.8569149148932182,0.13186947748688915,38,31,52.98532066786894,11.328501796219436,False,122,233,18,YAV2104xYAV2105_005_19_rigid_003002.tif,0.1296,2.0
4,17,1,-196,1269.0,43.9325535192162,0.5362489046462883,1,3,9,2,-233,1224.0,47.35884531156272,0.7132302215161748,2,2,0.23483309741890945,0.586579178713714,57,36,62.79552587068464,22.526888866347775,False,122,233,9,YAV2104xYAV2105_005_19_rigid_003002.tif,0.1296,2.0
5,18,1,-196,1078.0,41.79700311216407,0.5990512029434448,1,4,9,2,-233,1224.0,47.35884531156272,0.7132302215161748,2,2,0.9988452414530515,1.3591756920875024,49,43,34.21462238244519,4.000018287673184,True,122,233,9,YAV2104xYAV2105_005_19_rigid_003002.tif,0.1296,2.0
0,22,1,-133,1072.0,44.00749896646043,0.6982645758833097,4,2,19,2,-133,1263.0,45.84249008802151,0.6357901772464243,4,1,0.9700881427625418,0.6202656630606458,10,36,38.78322391707432,1.2402930045362017,False,22,133,19,YAV2104xYAV2105_005_19_rigid_003006.tif,0.1296,2.0
0,18,1,-154,1319.0,49.97321084030691,0.7191693138007672,1,6,33,2,-120,1063.0,40.44968668464836,0.5542526594152523,4,1,0.27351435895171283,0.04881416272713324,28,59,47.19690823679842,2.0329564090645826,False,43,154,33,YAV2104xYAV2105_005_19_rigid_003010.tif,0.1296,2.0
0,49,1,-119,1187.0,39.431852107436285,0.17313006095733438,5,4,5,2,-179,1625.0,56.45494516261341,0.7549390298919605,2,3,0.8394150033162031,0.45197804596730373,22,34,101.31744053917026,55.73326824060517,False,68,179,49,YAV2104xYAV2105_005_19_rigid_003011.tif,0.1296,2.0
1,49,1,-119,1187.0,39.431852107436285,0.17313006095733438,5,4,11,2,-179,1410.0,49.236652725133645,0.6694372598654837,3,3,0.41871274751685084,0.2866424916308868,26,3,53.132176132512065,10.921402271951509,False,68,179,49,YAV2104xYAV2105_005_19_rigid_003011.tif,0.1296,2.0
2,49,1,-119,1187.0,39.431852107436285,0.17313006095733438,5,4,16,2,-179,1294.0,48.062597046262056,0.6955439814495729,1,8,0.7438738640324579,1.17151765641208,7,18,41.63703527404773,3.389611138716094,False,68,179,49,YAV2104xYAV2105_005_19_rigid_003011.tif,0.1296,2.0
3,49,1,-119,1187.0,39.431852107436285,0.17313006095733438,5,4,44,2,-145,1099.0,42.66609003555841,0.6319960235043407,3,3,0.7882203557114122,0.639770125041335,37,53,45.67547327728606,5.963119533641911,True,68,179,49,YAV2104xYAV2105_005_19_rigid_003011.tif,0.1296,2.0
4,20,1,-179,1392.0,51.33094574029355,0.7282384924702079,4,6,44,2,-145,1099.0,42.66609003555841,0.6319960235043407,3,3,1.3494768668596744,0.4808794829400056,17,35,36.302105725882775,1.167589997054958,False,68,179,44,YAV2104xYAV2105_005_19_rigid_003011.tif,0.1296,2.0
5,49,1,-119,1187.0,39.431852107436285,0.17313006095733438,5,4,44,2,-145,1099.0,42.66609003555841,0.6319960235043407,3,3,0.7882203557114122,0.639770125041335,37,53,45.67547327728606,5.963119533641911,True,68,179,44,YAV2104xYAV2105_005_19_rigid_003011.tif,0.1296,2.0
6,50,1,-119,1142.0,39.79111410367338,0.3822210296595991,6,2,44,2,-145,1099.0,42.66609003555841,0.6319960235043407,3,3,0.9184803589589046,1.452262664142296,21,46,49.02567472681842,12.048263344805726,False,68,179,44,YAV2104xYAV2105_005_19_rigid_003011.tif,0.1296,2.0
0,40,1,-141,1166.0,42.47430646763773,0.5575598013842888,2,4,29,2,-207,1110.0,41.27368453313265,0.5469051587670941,4,4,0.8431654056266891,0.40957637777412614,38,34,39.62927878990102,1.1211750246632308,True,109,220,40,YAV2104xYAV2105_005_19_rigid_004006.tif,0.1296,2.0
1,40,1,-141,1166.0,42.47430646763773,0.5575598013842888,2,4,31,2,-186,994.0,41.65521909340661,0.6694526222450826,4,2,1.4065736071309978,0.7260807413490173,43,36,60.724125442410894,23.22525442654084,False,109,220,40,YAV2104xYAV2105_005_19_rigid_004006.tif,0.1296,2.0
2,40,1,-141,1166.0,42.47430646763773,0.5575598013842888,2,4,33,2,-186,945.0,38.354468492498285,0.5679603143389554,4,3,0.1321933006041025,0.45115112139128843,31,55,41.3825079433148,1.8225588139427062,False,109,220,40,YAV2104xYAV2105_005_19_rigid_004006.tif,0.1296,2.0
3,40,1,-141,1166.0,42.47430646763773,0.5575598013842888,2,4,34,2,-186,942.0,37.23460141019024,0.4822522647208584,1,5,0.7884013731711033,1.3943096398361419,22,16,58.24337604965816,20.53208589232902,False,109,220,40,YAV2104xYAV2105_005_19_rigid_004006.tif,0.1296,2.0
4,18,1,-220,1373.0,51.94467562137225,0.7488184464168135,0,6,29,2,-207,1110.0,41.27368453313265,0.5469051587670941,4,4,0.08457932255343614,0.6881631174054513,31,7,61.31252832575217,14.357864909508896,False,109,220,29,YAV2104xYAV2105_005_19_rigid_004006.tif,0.1296,2.0
5,19,1,-220,1389.0,55.18501657658887,0.8078655595413237,2,6,29,2,-207,1110.0,41.27368453313265,0.5469051587670941,4,4,0.0238262074344755,0.9509541856276487,59,50,72.82265078978662,28.344771210850336,False,109,220,29,YAV2104xYAV2105_005_19_rigid_004006.tif,0.1296,2.0
6,40,1,-141,1166.0,42.47430646763773,0.5575598013842888,2,4,29,2,-207,1110.0,41.27368453313265,0.5469051587670941,4,4,0.8431654056266891,0.40957637777412614,38,34,39.62927878990102,1.1211750246632308,True,109,220,29,YAV2104xYAV2105_005_19_rigid_004006.tif,0.1296,2.0
7,42,1,-114,753.0,32.94227024658329,0.4552602579896354,2,2,29,2,-207,1110.0,41.27368453313265,0.5469051587670941,4,4,0.3867547101366725,0.9143917490805524,4,39,103.78030850070951,69.40235312757775,False,109,220,29,YAV2104xYAV2105_005_19_rigid_004006.tif,0.1296,2.0
0,31,1,-216,1175.0,41.58214039808336,0.48115063699071975,2,4,7,2,-230,1087.0,44.221419362731815,0.7023045057233279,2,3,1.1052067275953052,0.31879409855261187,10,33,77.0287572781688,36.14997541617755,False,119,230,31,YAV2104xYAV2105_005_20_rigid_003001.tif,0.1296,2.0
1,31,1,-216,1175.0,41.58214039808336,0.48115063699071975,2,4,10,2,-230,1672.0,50.515175897189316,0.5445817801883812,3,3,0.10198766025049646,0.6247589354320575,1,23,48.91323186541121,5.109354413579871,False,119,230,31,YAV2104xYAV2105_005_20_rigid_003001.tif,0.1296,2.0
2,31,1,-216,1175.0,41.58214039808336,0.48115063699071975,2,4,14,2,-230,1317.0,54.57150624535911,0.8231470871515337,4,2,0.7905241942891097,1.3347528197584668,51,13,33.70764158654776,0.957849851324636,True,119,230,31,YAV2104xYAV2105_005_20_rigid_003001.tif,0.1296,2.0
3,31,1,-216,1175.0,41.58214039808336,0.48115063699071975,2,4,23,2,-230,1615.0,58.227253214816876,0.7858923282765349,3,3,1.223556267971805,1.0768751182769951,41,19,98.63411078562014,58.43701404204199,False,119,230,31,YAV2104xYAV2105_005_20_rigid_003001.tif,0.1296,2.0
4,31,1,-216,1175.0,41.58214039808336,0.48115063699071975,2,4,14,2,-230,1317.0,54.57150624535911,0.8231470871515337,4,2,0.7905241942891097,1.3347528197584668,51,13,33.70764158654776,0.957849851324636,True,119,230,14,YAV2104xYAV2105_005_20_rigid_003001.tif,0.1296,2.0
5,32,1,-216,1278.0,48.937693852357185,0.7321167573488903,3,3,14,2,-230,1317.0,54.57150624535911,0.8231470871515337,4,2,1.3774026453705908,0.491057828844335,43,24,56.21968528107682,16.407280351114775,False,119,230,14,YAV2104xYAV2105_005_20_rigid_003001.tif,0.1296,2.0
0,33,1,-142,1109.0,44.35308829456087,0.6859270183194102,4,3,8,2,-157,1566.0,64.73828768613461,0.873850618184752,0,5,0.6069394396804123,0.5617141227049842,7,52,32.22019778363533,0.9913156816739737,False,46,157,33,YAV2104xYAV2105_005_20_rigid_003002.tif,0.1296,2.0
1,33,1,-142,1109.0,44.35308829456087,0.6859270183194102,4,3,16,2,-157,1607.0,64.11896454393168,0.8589929213603158,2,4,1.0371097291450937,0.0,40,0,58.22682444192765,8.267364803751494,True,46,157,33,YAV2104xYAV2105_005_20_rigid_003002.tif,0.1296,2.0
2,33,1,-142,1109.0,44.35308829456087,0.6859270183194102,4,3,20,2,-157,1079.0,45.65370165515578,0.7486968071158632,3,2,1.3713059644755807,0.07835332888708148,43,1,70.11660232406662,29.013826892417022,False,46,157,33,YAV2104xYAV2105_005_20_rigid_003002.tif,0.1296,2.0
3,33,1,-142,1109.0,44.35308829456087,0.6859270183194102,4,3,16,2,-157,1607.0,64.11896454393168,0.8589929213603158,2,4,1.0371097291450937,0.0,40,0,58.22682444192765,8.267364803751494,True,46,157,16,YAV2104xYAV2105_005_20_rigid_003002.tif,0.1296,2.0
4,34,1,-142,1225.0,46.46259575763003,0.6839850263984042,3,2,16,2,-157,1607.0,64.11896454393168,0.8589929213603158,2,4,0.5764386407915012,0.4571109212506448,24,54,50.05738679604903,4.002952710576439,False,46,157,16,YAV2104xYAV2105_005_20_rigid_003002.tif,0.1296,2.0
5,35,1,-120,1253.0,44.947954383644635,0.5958477663384699,6,2,16,2,-157,1607.0,64.11896454393168,0.8589929213603158,2,4,0.7512897242060381,0.43564844742631254,37,5,53.975741137806416,6.761905920361974,False,46,157,16,YAV2104xYAV2105_005_20_rigid_003002.tif,0.1296,2.0
6,36,1,-120,1024.0,40.48912579046984,0.596697470472012,2,1,16,2,-157,1607.0,64.11896454393168,0.8589929213603158,2,4,1.4707005045629407,1.3726665643471232,44,13,32.015444023238324,0.014489942233126385,False,46,157,16,YAV2104xYAV2105_005_20_rigid_003002.tif,0.1296,2.0
0,33,1,-157,1096.0,39.88330958213653,0.47142259829846184,3,4,6,2,-198,1328.0,51.95200437155993,0.7748415119005553,0,4,0.8469859698663873,0.4110425636334156,8,55,52.977612460596085,11.986308595242514,False,87,198,33,YAV2104xYAV2105_005_20_rigid_003003.tif,0.1296,2.0
1,33,1,-157,1096.0,39.88330958213653,0.47142259829846184,3,4,11,2,-198,1544.0,62.16465516139674,0.8513528303845432,1,5,0.03059134938813557,0.48916918779256185,30,5,55.664767988605476,10.003497231251126,False,87,198,33,YAV2104xYAV2105_005_20_rigid_003003.tif,0.1296,2.0
2,33,1,-157,1096.0,39.88330958213653,0.47142259829846184,3,4,15,2,-198,1820.0,58.72407156920683,0.7350545043393711,3,5,0.9496155401582209,1.2953557719438387,39,17,38.60492372044827,1.5271043297994198,True,87,198,33,YAV2104xYAV2105_005_20_rigid_003003.tif,0.1296,2.0
3,33,1,-157,1096.0,39.88330958213653,0.47142259829846184,3,4,20,2,-198,1498.0,53.34376754248652,0.7387679262386437,2,2,1.2081613996104892,0.026500933102875823,48,30,143.94207377214593,99.52261991948194,False,87,198,33,YAV2104xYAV2105_005_20_rigid_003003.tif,0.1296,2.0
4,13,1,-198,1207.0,48.78751290070168,0.7572883042353925,3,1,15,2,-198,1820.0,58.72407156920683,0.7350545043393711,3,5,0.04504874052340346,0.8895137976997395,31,9,79.0849321981666,30.858112452963752,False,87,198,15,YAV2104xYAV2105_005_20_rigid_003003.tif,0.1296,2.0
5,28,1,-163,1275.0,43.32748401450356,0.4962671417357367,1,2,15,2,-198,1820.0,58.72407156920683,0.7350545043393711,3,5,0.0,0.2872526767347292,0,33,92.15524309511981,44.44684934824806,False,87,198,15,YAV2104xYAV2105_005_20_rigid_003003.tif,0.1296,2.0
6,29,1,-163,1133.0,39.88811417808867,0.41232273746036135,1,5,15,2,-198,1820.0,58.72407156920683,0.7350545043393711,3,5,0.7687791730642379,0.629504383374885,52,37,55.018900718360776,14.590849403065755,False,87,198,15,YAV2104xYAV2105_005_20_rigid_003003.tif,0.1296,2.0
7,32,1,-157,1048.0,40.26386733265324,0.5593894242458378,4,3,15,2,-198,1820.0,58.72407156920683,0.7350545043393711,3,5,0.178658095843796,0.5634833464317053,32,24,61.45421437279371,14.112981886684654,False,87,198,15,YAV2104xYAV2105_005_20_rigid_003003.tif,0.1296,2.0
8,33,1,-157,1096.0,39.88330958213653,0.47142259829846184,3,4,15,2,-198,1820.0,58.72407156920683,0.7350545043393711,3,5,0.9496155401582209,1.2953557719438387,39,17,38.60492372044827,1.5271043297994198,True,87,198,15,YAV2104xYAV2105_005_20_rigid_003003.tif,0.1296,2.0
0,36,1,-121,1183.0,45.197901025460546,0.6666850356675766,2,2,16,2,-136,1534.0,61.19908676104387,0.8430434886622707,3,2,0.6755487182002611,0.3685912754223537,23,55,50.927321736147974,4.121197347782357,False,25,136,36,YAV2104xYAV2105_005_20_rigid_003004.tif,0.1296,2.0
1,36,1,-121,1183.0,45.197901025460546,0.6666850356675766,2,2,20,2,-136,1081.0,45.48333408891553,0.7439299731208658,4,1,0.03287758074227165,0.2932375396586675,30,56,43.28660153882182,0.8163822787749185,True,25,136,36,YAV2104xYAV2105_005_20_rigid_003004.tif,0.1296,2.0
2,36,1,-121,1183.0,45.197901025460546,0.6666850356675766,2,2,20,2,-136,1081.0,45.48333408891553,0.7439299731208658,4,1,0.03287758074227165,0.2932375396586675,30,56,43.28660153882182,0.8163822787749185,True,25,136,20,YAV2104xYAV2105_005_20_rigid_003004.tif,0.1296,2.0
0,17,1,-149,1342.0,50.62502510770197,0.7414265674245384,3,2,28,2,-126,1408.0,48.42766141325683,0.6402383371427988,3,6,0.3786773735646282,0.21539093500178286,4,57,47.960760279081555,1.2211733166386773,True,38,149,17,YAV2104xYAV2105_005_20_rigid_003005.tif,0.1296,2.0
1,17,1,-149,1342.0,50.62502510770197,0.7414265674245384,3,2,29,2,-126,1215.0,41.05942586717797,0.36872482512490207,2,5,0.12696456083608432,0.4511095174292321,58,26,56.82077159687917,10.636281468376403,False,38,149,17,YAV2104xYAV2105_005_20_rigid_003005.tif,0.1296,2.0
2,7,1,-149,1255.0,44.79662929825782,0.5945607318740224,2,4,28,2,-126,1408.0,48.42766141325683,0.6402383371427988,3,6,0.8479691318482252,0.27209598028498183,38,27,65.11337714920076,22.33658707460925,False,38,149,28,YAV2104xYAV2105_005_20_rigid_003005.tif,0.1296,2.0
3,9,1,-149,1507.0,54.59571789248511,0.7604223265045571,2,3,28,2,-126,1408.0,48.42766141325683,0.6402383371427988,3,6,0.5512410128600376,1.0029192655680284,35,20,83.80365987404286,39.60314301232534,False,38,149,28,YAV2104xYAV2105_005_20_rigid_003005.tif,0.1296,2.0
4,11,1,-149,1577.0,51.16652108370334,0.6342156928522479,2,4,28,2,-126,1408.0,48.42766141325683,0.6402383371427988,3,6,0.661038901734162,0.9387132068668045,7,39,74.18012630149482,28.567495204859238,False,38,149,28,YAV2104xYAV2105_005_20_rigid_003005.tif,0.1296,2.0
5,15,1,-149,1418.0,46.22935993736449,0.5213529296997057,3,3,28,2,-126,1408.0,48.42766141325683,0.6402383371427988,3,6,1.2164376380667108,1.248620691409406,12,47,40.93878461396664,3.5992001550855113,False,38,149,28,YAV2104xYAV2105_005_20_rigid_003005.tif,0.1296,2.0
6,17,1,-149,1342.0,50.62502510770197,0.7414265674245384,3,2,28,2,-126,1408.0,48.42766141325683,0.6402383371427988,3,6,0.3786773735646282,0.21539093500178286,4,57,47.960760279081555,1.2211733166386773,True,38,149,28,YAV2104xYAV2105_005_20_rigid_003005.tif,0.1296,2.0
7,19,1,-149,1169.0,40.10925846809664,0.3714415994130107,3,2,28,2,-126,1408.0,48.42766141325683,0.6402383371427988,3,6,0.39431143501829613,0.18466018272806767,26,2,63.307089500439844,18.103875847012972,False,38,149,28,YAV2104xYAV2105_005_20_rigid_003005.tif,0.1296,2.0
0,20,1,-175,1173.0,40.993551842429056,0.4471714396233023,3,2,30,2,-152,1381.0,47.323254097223355,0.6143815905664295,2,5,0.1727811950220013,0.28466252764876737,28,3,65.11763333177977,20.551821722770786,False,64,175,20,YAV2104xYAV2105_005_20_rigid_003006.tif,0.1296,2.0
1,20,1,-175,1173.0,40.993551842429056,0.4471714396233023,3,2,31,2,-152,1233.0,41.30983372777355,0.36599482171311276,2,5,0.7727268839970054,0.4597372408180411,22,35,41.182842991294315,2.665312625289062,True,64,175,20,YAV2104xYAV2105_005_20_rigid_003006.tif,0.1296,2.0
2,8,1,-175,1269.0,44.795101552734316,0.583636582531021,2,3,31,2,-152,1233.0,41.30983372777355,0.36599482171311276,2,5,1.3889295912617534,0.8096151553175127,46,8,84.00486716215454,45.685894687078125,False,64,175,31,YAV2104xYAV2105_005_20_rigid_003006.tif,0.1296,2.0
3,10,1,-175,1517.0,55.064504169122955,0.7667130410562147,1,4,31,2,-152,1233.0,41.30983372777355,0.36599482171311276,2,5,0.9427533455993409,0.5024189835938389,39,5,78.13039888170385,37.53324033364647,False,64,175,31,YAV2104xYAV2105_005_20_rigid_003006.tif,0.1296,2.0
4,18,1,-175,1449.0,54.44226114452717,0.7798133076134159,3,2,31,2,-152,1233.0,41.30983372777355,0.36599482171311276,2,5,0.2147092960350072,0.25237771861425085,57,28,57.111197871417765,9.026794594625771,False,64,175,31,YAV2104xYAV2105_005_20_rigid_003006.tif,0.1296,2.0
